Mobile ID,Task ID,Data Size(Mb),Deadline(sec),Next Subtask,Data transmitted between subtask,Mobile Energy,Mobile threshold,LocationX,LocationY,Task generate Time
929,3,236.29798970300166,60.094300516266344,1,236.29798970300166,7311.393773335622,3600.0,16.540312728859025,16.177211108376337,115
930,3,100.08614398348354,24.182134605113202,1,100.08614398348354,4050.445542368244,3600.0,3.2448740719257803,13.885622987850457,137
931,1,58.813689828267755,16.464640190419637,1,58.813689828267755,6579.143994355753,3600.0,19.021185477950887,7.597572454774612,66
932,4,232.68556928266915,91.90073028505724,1,232.68556928266915,9698.72618956371,3600.0,11.990516518347292,2.6527906791770657,60
933,4,217.85433649579903,139.09733249844157,1,217.85433649579903,10391.466693587932,3600.0,7.761107351712209,5.656775072043946,67
934,2,54.39214958267702,14.397775466032446,1,54.39214958267702,6324.830456837177,3600.0,5.508024501888032,14.919718760115018,137
935,3,74.98801062078769,10.485220723599287,1,74.98801062078769,6241.046966439518,3600.0,17.986464073338173,8.122188188866188,62
936,1,205.95515751965252,20.268503814905007,1,205.95515751965252,7523.678370999507,3600.0,2.251934700139353,18.643715829399408,131
937,4,144.63773134237485,32.94313354213997,1,144.63773134237485,7589.762891252249,3600.0,13.777616579296259,13.590825214053087,140
938,2,207.6778680933085,49.00141648593186,1,207.6778680933085,9140.6018260001,3600.0,4.252520783557774,16.43379131708828,20
939,2,43.901219066576395,14.20473067946218,1,43.901219066576395,5417.870308924563,3600.0,4.968824704877312,5.088300939001494,114
940,2,120.08077792041901,62.33629657854362,1,120.08077792041901,8834.865426435135,3600.0,10.047238006425008,6.586889221306992,15
941,3,149.96896026275502,26.795188446250506,1,149.96896026275502,6344.785386183216,3600.0,17.344024084155684,20.46990609863808,131
942,2,73.50047953872644,14.313772328671599,1,73.50047953872644,10437.990291309936,3600.0,16.429695169924447,12.965478348275445,88
943,4,133.19736151794407,67.41045563233506,1,133.19736151794407,4293.831589963091,3600.0,5.6355182318401225,2.50200156894638,86
944,3,197.9792181424968,79.30953321450431,1,197.9792181424968,9781.559751847093,3600.0,2.270432674876388,2.3021948131907384,111
945,3,222.774038454661,95.16120000912683,1,222.774038454661,4885.118710957806,3600.0,4.9231706050878214,15.66293585173354,88
946,1,224.99095134377941,46.62720029126661,1,224.99095134377941,5761.483735422718,3600.0,14.998945604554267,8.347204217005935,40
947,4,230.20223564988757,130.9946942671887,1,230.20223564988757,3980.130624047616,3600.0,13.29813160933573,9.530155754183877,33
948,3,134.94290995829044,33.528528382578656,1,134.94290995829044,8505.168683935994,3600.0,14.444051640766576,8.287695491015057,69
949,3,238.26894343342042,129.66527057948576,1,238.26894343342042,4736.174678707489,3600.0,7.640084145090888,9.413226033373904,46
950,4,46.783288240892325,18.266965182311434,1,46.783288240892325,4084.730437531398,3600.0,9.08962277673766,9.97224502315069,124
951,4,210.35305808583163,40.4425050034716,1,210.35305808583163,5736.554651859951,3600.0,17.67058711077879,6.688889310704647,67
952,4,206.9977235234119,50.77795194232323,1,206.9977235234119,4144.81614614279,3600.0,9.947277712345253,4.348097538052634,137
953,1,195.3436313280654,19.076945087709355,1,195.3436313280654,4845.2051247539175,3600.0,11.981365255747313,9.329564838717687,136
954,3,127.7585443550301,19.108784015893853,1,127.7585443550301,6433.017524373554,3600.0,8.753510531775342,15.23237418004001,140
955,1,53.12413272933846,14.231472676676272,1,53.12413272933846,9554.164558451263,3600.0,15.837164329380851,12.395309393552475,24
956,2,164.87616294912937,85.54940252228064,1,164.87616294912937,9834.277477501662,3600.0,8.101226702187107,14.046545039980435,16
957,3,116.81301979671206,27.356741223943377,1,116.81301979671206,4983.891362864986,3600.0,17.735345932650365,7.772105094195838,47
958,2,125.99735407276758,50.75614135154886,1,125.99735407276758,10355.333670804775,3600.0,17.614433391404965,3.3405729267010207,70
959,2,15.041707801601884,6.038625773107557,1,15.041707801601884,5741.250455184374,3600.0,10.805074583554015,14.665807671255045,135
960,1,130.20685829585815,18.05423623475687,1,130.20685829585815,6963.711194517571,3600.0,2.8734732771885114,12.680611198426735,115
961,2,225.2588140619937,113.2242979256538,1,225.2588140619937,4827.998270191528,3600.0,11.44824225521319,5.2207663258009855,24
962,2,86.67193858730957,13.163488909689187,1,86.67193858730957,5214.0954608904685,3600.0,4.784766653070563,9.743063143314927,21
963,3,121.48537232047369,63.54644457434164,1,121.48537232047369,5878.0777837511805,3600.0,2.6141877018668445,9.326873443404764,36
964,2,137.33946620394246,30.69929297780981,1,137.33946620394246,7658.479476908127,3600.0,5.250252453301648,11.172662538745596,103
965,2,31.084172867229185,15.858079880852902,1,31.084172867229185,5953.900321614266,3600.0,12.591868378067137,12.73275693949816,82
966,2,157.03588294983876,64.78583782977286,1,157.03588294983876,9960.98148943151,3600.0,2.6954126976686497,11.299022695436955,32
967,2,194.6702138324167,33.666742340235636,1,194.6702138324167,3995.667297048087,3600.0,17.535976497767415,13.735011391551565,137
968,4,146.89878509581962,42.21443939295942,1,146.89878509581962,8912.709725006891,3600.0,13.795767151666439,14.496075395635671,92
969,3,171.34499316750225,73.1798516107533,1,171.34499316750225,7201.479247012833,3600.0,13.759744954534607,16.517060185029994,91
970,4,237.45208266206268,104.36405468375486,1,237.45208266206268,5718.659461093508,3600.0,14.008947245968075,8.775239797872054,52
971,4,20.21084264481096,12.85982046996447,1,20.21084264481096,3667.862615956689,3600.0,12.654616348797445,2.239442543896756,125
972,2,89.34072986125601,28.39444323067807,1,89.34072986125601,10597.707656567569,3600.0,5.6588637069074865,8.405954422754807,108
973,1,155.7287397758731,49.74183027987644,1,155.7287397758731,4172.637924942611,3600.0,5.4216541029935685,17.999788885517226,117
974,3,68.37054925032524,32.067575899578955,1,68.37054925032524,3635.3863974789697,3600.0,12.095362841345008,6.376214710247928,42
975,2,173.92673343037015,33.255289534504264,1,173.92673343037015,10776.2636062899,3600.0,2.376384697232334,10.67250924988833,69
976,1,125.30023582518459,29.861415133357138,1,125.30023582518459,7844.840009369032,3600.0,5.1971012050394645,5.9572565482306885,104
977,2,149.98769913793322,39.1162961541368,1,149.98769913793322,4505.154088038013,3600.0,8.643627859343438,14.761812393293129,116
978,4,201.38011603690776,62.555262032915785,1,201.38011603690776,9311.27792335295,3600.0,14.996168654993088,9.968991850318757,117
979,1,166.52338960097757,22.634455844886308,1,166.52338960097757,8652.275070442898,3600.0,10.6899641333121,4.928212442978256,98
980,4,39.29795546836797,21.665158504863825,1,39.29795546836797,5835.173542762746,3600.0,2.7492703194821853,11.620331390642528,87
981,4,9.71308409907349,3.1657399346835446,1,9.71308409907349,8703.012329902645,3600.0,16.328977714163802,14.824305556141324,1
982,3,27.23364298054697,9.170526600332764,1,27.23364298054697,5515.741361116329,3600.0,4.656910117104685,5.1578843386610265,7
983,3,34.74472601493464,9.531986119035032,1,34.74472601493464,5872.625612149676,3600.0,8.466159859382309,4.042449360886103,36
984,1,160.13228899591644,43.01795863073178,1,160.13228899591644,10172.374782643721,3600.0,12.794689646634064,13.360891488940725,80
985,1,234.72683398959938,49.11332086774527,1,234.72683398959938,5239.882450743722,3600.0,4.805047933964278,13.329834011154125,65
986,1,238.2332053925621,44.2221060650393,1,238.2332053925621,9739.366210911103,3600.0,11.95415669715322,8.444676339776192,94
987,3,62.07277854337811,33.1598479733018,1,62.07277854337811,8867.637914500508,3600.0,3.2327414506451566,4.195231160204703,3
988,2,148.83789097487536,42.16199507123174,1,148.83789097487536,10161.411918432492,3600.0,10.986307645824487,11.856224278280074,39
989,4,198.7925709993764,88.15690572506928,1,198.7925709993764,5462.179896744588,3600.0,4.3390094714497,5.750307780421793,135
990,2,230.84451441550357,89.09378691300878,1,230.84451441550357,8837.01171258518,3600.0,2.5797083645084573,9.029289184604002,39
991,1,62.294758490528864,14.035821349690444,1,62.294758490528864,10292.294563662133,3600.0,14.30072340837725,10.128538503505082,43
992,2,79.00926397544616,33.18960177307299,1,79.00926397544616,6476.254404721405,3600.0,9.911722248773698,6.128792136192063,36
993,2,159.2606712942063,69.56871887781368,1,159.2606712942063,5987.430717562642,3600.0,6.9488658922009465,8.784493943553313,66
994,1,193.34829571558228,18.559766585337588,1,193.34829571558228,6809.979481829696,3600.0,14.079368235131906,2.470730794642935,33
995,2,178.1800655824408,24.14082182194095,1,178.1800655824408,8200.223537750142,3600.0,13.932317191775706,13.165877051708913,25
996,2,149.17722642291173,44.61643842510028,1,149.17722642291173,8343.030209909746,3600.0,14.819277494089745,4.13469745321159,104
997,4,120.52624496459076,40.75385733380301,1,120.52624496459076,10080.845915233886,3600.0,13.11492735326252,15.261239094399896,11
998,2,54.11582225833373,8.696919002872129,1,54.11582225833373,3994.397572181383,3600.0,11.76031090855031,13.321081983507176,85
999,1,174.83177762185608,50.846121405654,1,174.83177762185608,7152.225608197009,3600.0,5.355426186075444,16.491348475416082,28
1000,1,146.67425417618142,22.96155328375166,1,146.67425417618142,10074.214644038791,3600.0,15.214078396085167,12.943229806326165,33
1001,3,37.78070087066101,13.778791571473546,1,37.78070087066101,7769.014917226906,3600.0,4.1609183550105735,2.744024797196356,3
1002,1,85.26769762722216,17.547320219015383,1,85.26769762722216,7138.359532824815,3600.0,16.259838730175467,10.904673201847622,13
1003,2,10.677478741170608,4.416779599002768,1,10.677478741170608,4587.332081280565,3600.0,3.195431549913621,10.949470667480293,53
1004,2,28.25786450773482,9.94469689485786,1,28.25786450773482,10322.299285688392,3600.0,8.258803942902006,9.778911275448149,61
1005,2,172.99950849779106,62.389434656453325,1,172.99950849779106,4934.059851109721,3600.0,12.303678442621974,15.819643995404393,66
1006,4,93.44026770413383,54.19991556423808,1,93.44026770413383,6547.846904615861,3600.0,9.418951805481461,17.471126746526856,57
1007,4,239.43326062791652,145.66418520986375,1,239.43326062791652,4605.949311763415,3600.0,16.105509961610114,10.466024583052867,127
1008,1,132.64627920444758,14.673973615872487,1,132.64627920444758,8288.02727660422,3600.0,12.178880558515914,11.517978731363533,102
1009,2,87.82598803224633,30.639893239351085,1,87.82598803224633,6810.74344580849,3600.0,7.453909787206997,10.330860254607575,99
1010,2,128.99384602553113,26.936584546022374,1,128.99384602553113,8180.124151283705,3600.0,16.63361314493598,12.53668806347202,45
1011,4,27.90425255114069,15.751715137182964,1,27.90425255114069,6120.381654046711,3600.0,13.886942751932693,16.615430016928673,130
1012,4,18.72523662707644,2.975674119854219,1,18.72523662707644,5474.724152100285,3600.0,3.4705774729355583,13.98920813572376,57
1013,2,68.94296371364658,15.968465067388234,1,68.94296371364658,8150.842531502928,3600.0,7.979405688182032,5.359368320782945,53
1014,4,169.1833825619326,57.83605948258091,1,169.1833825619326,7408.616912174849,3600.0,14.992805106770241,11.587395782324958,116
1015,2,21.3814681956292,10.751600940348297,1,21.3814681956292,7719.521399001008,3600.0,6.641798990491751,4.787408657031527,11
1016,3,186.2950057487426,49.90307006857393,1,186.2950057487426,5869.935151453812,3600.0,9.283972294138316,13.82795202898755,93
1017,2,165.1626800813071,26.652602377160633,1,165.1626800813071,5524.965007697135,3600.0,4.228825204804481,4.300202695390851,50
1018,4,225.44077674231744,116.97832316933994,1,225.44077674231744,6356.263480913269,3600.0,5.985680830916357,14.794012040343947,13
1019,3,45.039131028319005,18.714556404312575,1,45.039131028319005,5251.581193834778,3600.0,16.96926029995802,11.691487085618212,129
1020,4,238.1480242399128,99.21258620452491,1,238.1480242399128,7999.623042659956,3600.0,3.2604634345095818,5.116960539461059,65
1021,1,142.5516860968986,35.40015732949946,1,142.5516860968986,9285.691039533976,3600.0,10.279537566161627,15.962219903333708,82
1022,3,44.3646503702306,6.5214024870952105,1,44.3646503702306,7807.1662373671215,3600.0,13.50425834682273,20.96663154263436,105
1023,4,124.91918731667641,27.66047268184617,1,124.91918731667641,9968.056408253176,3600.0,8.412782279262942,2.020557134451648,33
1024,3,186.36372262876583,70.24264340027301,1,186.36372262876583,9643.812153056628,3600.0,10.784214891783936,16.444356047649794,30
1025,2,129.66362067710506,57.37320480021521,1,129.66362067710506,7225.236373176827,3600.0,5.771183496472325,6.989139797885767,57
1026,3,200.95399507119225,118.01903009056178,1,200.95399507119225,3998.318713211964,3600.0,14.36224008472506,12.52870844916353,140
1027,3,158.57175610771745,81.54799139717309,1,158.57175610771745,4247.308993410941,3600.0,4.861792621380337,6.791599074227017,103
1028,2,231.78390703331328,36.98507593144939,1,231.78390703331328,9753.476681136452,3600.0,12.384895924971651,15.99600015499376,102
1029,3,205.46140834729854,60.622585802091166,1,205.46140834729854,5393.969612905402,3600.0,5.034232085325796,14.030611239524793,85
1030,3,60.45575176105917,29.23318435813109,1,60.45575176105917,4792.332834450068,3600.0,4.323019396204,13.187088836838514,30
1031,3,226.0227503351916,41.21686095193969,1,226.0227503351916,9708.70680339173,3600.0,15.406166080088651,8.042962157981208,68
1032,4,122.65344283041892,64.28798251187928,1,122.65344283041892,4861.235870312279,3600.0,2.051135536232876,10.980064502052608,107
1033,4,154.0789870808391,89.43838116437422,1,154.0789870808391,8257.302267334464,3600.0,16.011177877594335,16.459021124901405,2
1034,2,173.30592825822694,62.89926057150707,1,173.30592825822694,10153.250479854445,3600.0,10.285533995366468,8.805835879909573,4
1035,2,35.797364407398774,14.434983902996946,1,35.797364407398774,10250.66299480022,3600.0,0.912197825711196,13.166508581414506,101
1036,2,94.60131429577444,43.58529603819658,1,94.60131429577444,8303.512376477296,3600.0,17.97784389052191,14.740856166257693,83
1037,1,135.8244662277434,37.09886073173561,1,135.8244662277434,6845.274947474148,3600.0,7.821772312149718,4.290604838886175,44
1038,3,230.19522446579026,112.75545067716669,1,230.19522446579026,5952.784779000991,3600.0,16.379079702363658,10.410542427553224,52
1039,2,115.29193626033731,54.99209066587977,1,115.29193626033731,7652.068094953326,3600.0,17.813140400424928,11.788034760283544,73
1040,1,27.941511678238893,4.153378916329807,1,27.941511678238893,9118.704982339283,3600.0,15.61698615534294,3.5118795544327712,11
1041,4,167.77146846818374,80.99626324049919,1,167.77146846818374,3730.0702580753414,3600.0,0.9006689196627505,6.6061499504581125,138
1042,3,234.81616942817192,44.085281238933675,1,234.81616942817192,5930.873447151066,3600.0,19.913206586411214,6.811819293047295,108
1043,4,188.0236228263701,96.52596850906944,1,188.0236228263701,9365.88402227952,3600.0,2.7767492660826445,5.256139000915699,70
1044,1,100.51395449225909,12.10260057385486,1,100.51395449225909,8462.282723994856,3600.0,5.1544593284014315,13.002789030118153,20
1045,4,236.7315559856017,103.88618772224476,1,236.7315559856017,5833.729260106626,3600.0,2.8004098301764486,9.178635006911858,117
1046,4,173.43598804950332,31.505899882769732,1,173.43598804950332,7128.637633856473,3600.0,16.7609471172296,11.507637569936607,108
1047,1,117.1965476534558,16.72869144896585,1,117.1965476534558,10735.795485944667,3600.0,2.9417555558074024,5.781697712151699,47
1048,2,187.62593774916985,73.39661241929406,1,187.62593774916985,8538.17880401422,3600.0,20.39609468816911,6.702222718812558,136
